0.622194112074794	0.046756360729985	0.001398112232818
0.622819619755319	0.046250875963560	0.001298550896173
0.623444059667236	0.044054078589934	0.001269301878777
0.624069567355036	0.045466724012720	0.001262019928505
0.624694007259677	0.043016537373172	0.001192553791042
0.625319514947478	0.047095212875511	0.001537377861970
0.625943954859395	0.046429556964239	0.001353564806541
0.626569462547195	0.044546895156509	0.001306438907625
0.627193902451836	0.045263923375747	0.001345519628367
0.627819410139637	0.044202808919274	0.001278805950625
0.628443850051553	0.046788792392376	0.001405823013862
0.629068289956194	0.048431705809642	0.001391767009116
0.629693797643995	0.045699962839635	0.001306234825683
0.630318237555912	0.047466753396936	0.001311571288208
0.630943745243712	0.047170893243689	0.001322436763835
0.631568185148353	0.047354281041934	0.001457645180268
0.632818132748071	0.045282041420234	0.001288002456699
0.633443640428595	0.047323022650519	0.001319265882316
0.634068080340512	0.047070973091881	0.001376255115419
0.634692520252429	0.050119456864463	0.001370510828220
0.635318027940230	0.046565248814539	0.001307955876365
0.635942467844870	0.043873993068980	0.001247307015902
0.636567975532671	0.043063818741931	0.001165231978485
0.637192415444588	0.045677250959443	0.001260294549735
0.637817923125112	0.046941637495629	0.001332934292739
0.638442363037029	0.049778947599950	0.001421629258862
0.639067870724830	0.046193303287173	0.001339618072153
0.639692310636747	0.045575882252100	0.001476867280261
0.640317818317271	0.043939866737642	0.001307506928070
0.640942258229188	0.046440994193068	0.001333549631742
0.641566698141105	0.047583822707991	0.001361354165108
0.642192205821630	0.046513824553980	0.001410691441904
0.642816645733546	0.048296972234655	0.001674900709146
0.643442153421347	0.046833018871264	0.001372164260063
0.644066593333264	0.043468319032571	0.001360076254503
0.644692101013788	0.045530801711759	0.001338258620135
0.645316540925705	0.045093545317551	0.001359529401573
0.645942048613506	0.048540667228183	0.001412884858609
0.646566488518147	0.046190553734397	0.001518584410635
0.647191996205947	0.045607925807078	0.001393424877987
0.647816436117864	0.043523334909607	0.001249619749802
0.648440876029781	0.044895289393004	0.001580746318180
