0.674688707760652	0.051597206980317	0.001509538334052
0.719682557559281	0.051581066305584	0.001659906447226
0.730306578239833	0.050727136431784	0.001412939180659
0.768427310460538	0.051447147495876	0.001464822986493
0.802172699681250	0.050633580123924	0.001451865915427
0.814671107858885	0.051833401645805	0.001491374549964
0.817171003051044	0.051123280330244	0.001482921308662
0.831543798740313	0.051805793086370	0.001465104725622
0.848417557390349	0.051308164027870	0.001541425075962
0.853416279998783	0.052666769531451	0.001501643047576
0.885287274242728	0.051355998003439	0.001423253228800
0.888412677122687	0.050601066554186	0.001423240260484
0.889037117034604	0.053567543835362	0.001446954947106
0.892786959819205	0.050823545604698	0.001501098149049
0.895911294916004	0.050978881299889	0.001439138245064
0.914659448542807	0.050648102770307	0.001430008461130
0.918408223551523	0.050946517505227	0.001474856276495
0.919658171151241	0.052042060678126	0.001466614053219
0.920283678839041	0.051171241092218	0.001450109232315
0.924657961535559	0.050605681919302	0.001471862360678
0.947154882698669	0.050728710877943	0.001614514254371
0.954029060587345	0.052837411800030	0.001479257826607
0.982775719734491	0.050700993757356	0.001414886095382
0.985275614926650	0.050649153708867	0.001495356548931
1.034644815204956	0.052480624649698	0.001772288260107
1.057767244055867	0.051971230592560	0.001800970739586
1.077139830122178	0.050602716777741	0.001572123113510
1.111510719565558	0.051450633898242	0.001562487138566
1.152130286674947	0.051337470167064	0.001443896039249
1.157754516963905	0.051264548539873	0.001472311661533
1.178377050629933	0.051152343453078	0.001493834738303
1.207749217457604	0.051566350555541	0.001553329842376
1.226496303308522	0.050908716735051	0.001505147585056
1.235244868701557	0.050841909046093	0.001504961076043
1.249618732159433	0.051631811004856	0.001685336772844
1.256492910048109	0.050664001691234	0.001487209611113
1.268365810545220	0.050698925318165	0.001748251353739
1.285239569195255	0.050753245355403	0.001628100113963
1.294613642276090	0.052656335844541	0.002100316658185
1.351481460347713	0.052052803022647	0.001562848391192
1.352731407947431	0.053123417575841	0.001671770646110
1.365854256036982	0.053554325541678	0.001650213241243
1.380852559406776	0.050972665888789	0.001931979073606
1.417723344035039	0.050889006232487	0.001621139522664
1.418973291634757	0.051627609530647	0.001626360678779
1.446470010647317	0.051105640940777	0.001865757015637
1.450219853439194	0.051488542268438	0.001803697053831
1.550207126339956	0.050645647496749	0.001707398848559
1.557706811916432	0.051079294560602	0.001707203817486
1.625198643196200	0.051249979890928	0.001575394675065
0.632193692836154	0.041874032194173	0.001306652066485
0.674063200072851	0.042723265494578	0.001444799800855
0.697810076300811	0.042000923414324	0.001537505302442
0.757803289787262	0.042508987513207	0.001469585640542
0.835919149212714	0.042832551747588	0.001788703723665
0.869664530961018	0.042958567577403	0.001284587018725
0.945904935106228	0.042675855670786	0.001606003747048
1.067140249360818	0.042596880925081	0.001344765631718
1.072140039745136	0.042524516391617	0.001358311227849
1.072765547425661	0.042097317818682	0.001377628503957
1.089638238307089	0.042591925288651	0.001465994044994
1.100886698892282	0.042118081645192	0.001321110444213
1.110260771965841	0.041873554905172	0.001326295245203
1.147130496290629	0.041981489910484	0.001289355177226
1.202749427080562	0.041754242163325	0.001341508408550
1.229620638412598	0.042237878735293	0.001458995340110
1.243994501870475	0.042802509152811	0.001459374469011
1.300237872565049	0.041842326337775	0.001393473008592
1.310236385557801	0.042945661615674	0.001438745147723
1.325234688927594	0.042121194922148	0.001499710193881
1.343981774778513	0.042898571088447	0.001558639594389
1.376478276710259	0.041803539463446	0.001500173389474
1.382728014687018	0.041359877396703	0.001801466601912
1.383352454598935	0.042646997446492	0.001733978711827
1.404599428169604	0.042698747896873	0.001549588156342
1.411473606058280	0.042755470575738	0.001579323556302
1.460218366424670	0.041285143088542	0.001487012335772
1.478341004898539	0.041570535041161	0.001723491470421
1.502087873661367	0.039819718825427	0.001813501259562
1.510211999142484	0.042036950186595	0.001492322403749
1.517086177031160	0.042392245244910	0.001626617588028
1.570829660005984	0.042013730337432	0.001594828718648
1.588327858567936	0.042819372671554	0.001567579576036
1.618324465307523	0.040609358688879	0.001682340201823
