0.622194112074794	0.238777238777239	0.024449572490819
0.622819619755319	0.245028409090909	0.022888618560535
0.623444059667236	0.290005548070064	0.022935519298729
0.624069567355036	0.223540358222843	0.021959759706796
0.624694007259677	0.191429047857262	0.020360996808443
0.625319514947478	0.310972276454510	0.027081864198391
0.625943954859395	0.266867570734974	0.024189690963484
0.626569462547195	0.279664434943938	0.023690717953368
0.627193902451836	0.216848414217931	0.023361463628856
0.627819410139637	0.259560756380904	0.025198466903701
0.628443850051553	0.301339810389407	0.024056383702678
0.629068289956194	0.189184877970968	0.022271783161408
0.629693797643995	0.233418367346939	0.021293246015454
0.630318237555912	0.213779977160259	0.022392957265180
0.630943745243712	0.238185686065947	0.021834801990569
0.631568185148353	0.225538562736392	0.024417526579498
0.632193692836154	0.215428276573787	0.025728355753785
0.632818132748071	0.249089963598544	0.022521283954507
0.633443640428595	0.249090909090909	0.022579287958656
0.634068080340512	0.286681347361553	0.025752667511614
0.634692520252429	0.248729826658697	0.021756561097836
0.635318027940230	0.249621441550575	0.021652473007075
0.635942467844870	0.255073166787938	0.023125443804611
0.636567975532671	0.179633595051154	0.019934510263419
0.637192415444588	0.233494753833737	0.020692030352462
0.637817923125112	0.247523231702634	0.023254178770824
0.638442363037029	0.254436998306208	0.023509623993613
0.639067870724830	0.261050361928230	0.025604293898325
0.639692310636747	0.234461758910980	0.026693790594817
0.640317818317271	0.246971342635141	0.023380859078173
0.640942258229188	0.295079414512613	0.023494441825090
0.641566698141105	0.209787436548223	0.022295585106384
0.642192205821630	0.238729591422305	0.024618979003206
0.642816645733546	0.297384155455904	0.030748054530287
0.643442153421347	0.271504157218443	0.024285175248608
0.644066593333264	0.267074853397723	0.026176327102234
0.644692101013788	0.200000000000000	0.023598630896878
0.645316540925705	0.269480252894326	0.026143290988271
0.645942048613506	0.216220294228593	0.022816738308619
0.646566488518147	0.328402820355610	0.030307270298547
0.647191996205947	0.247830888152705	0.024593711178700
0.647816436117864	0.254575846218136	0.022578798508657
0.648440876029781	0.315481035324760	0.031303936375790
0.649066383710306	0.291555215896064	0.027961579989856
0.649690823622223	0.261721378897779	0.023348925753522
0.650316331310023	0.255170219535476	0.025361474607137
0.650940771214664	0.271940667490729	0.026049146206870
0.651566278902465	0.250550451750057	0.022093513420463
0.652190718814381	0.270395525369557	0.023630429233412
