1.214622327570396	0.375412701495436	0.034038998483305
1.217122222762555	0.423609341825902	0.050202260772108
1.267116930728662	0.372048393825615	0.032889581651526
1.302112260076683	0.373257967059741	0.032057084035323
1.341482947362238	0.368845428032253	0.036265760484637
1.355231303139590	0.388531098367887	0.040569415437550
1.355855743044231	0.367068415455512	0.036892796116442
1.360855533428548	0.369193960894316	0.041060215330634
1.362105481028266	0.372791841194682	0.038518440729104
1.423972014235915	0.366893865628043	0.037259535222752
1.473341214514221	0.367197510525352	0.037733977732930
1.498963538557291	0.380467955239064	0.037455964867872
1.503337821253808	0.366873630387144	0.039968229775619
1.512711894334643	0.367728237791932	0.040784226466146
1.535208815505030	0.382232176185144	0.036106810159299
1.603326161937730	0.367664877964341	0.036611648640049
1.611450287426123	0.386445565969719	0.039044275236663
0.754053447002661	0.175642781074091	0.024141550589286
0.803422647280968	0.171408605370869	0.030319579308303
1.124633575120242	0.176188472864956	0.025623008117209
1.271491213425179	0.113766730401530	0.026896088718543
1.272115653329820	0.075762439807384	0.026202911798378
1.272741161017620	0.109628822942191	0.026019971175610
1.273365600929537	0.110922416875223	0.025742177239444
