0.622194112074794	0.045852699642496	0.001376151944546
0.622819619755319	0.042987911702873	0.001296188828535
0.623444059667236	0.045925600039106	0.001225907990833
0.624694007259677	0.043999239661004	0.001214515425616
0.625943954859395	0.047121375241456	0.001373250752632
0.626569462547195	0.042236364093700	0.001244427135988
0.627193902451836	0.046899197058015	0.001350370562979
0.627819410139637	0.044656344057003	0.001345794216332
0.628443850051553	0.043896340993991	0.001305981126667
0.629068289956194	0.048049289245983	0.001288536095927
0.629693797643995	0.045022332650846	0.001255399147281
0.630318237555912	0.043426568372362	0.001280107064055
0.630943745243712	0.045819774359562	0.001307281925864
0.631568185148353	0.044948020091111	0.001425155964274
0.632193692836154	0.047628650653607	0.001363999769210
0.632818132748071	0.043186304713838	0.001294283801031
0.633443640428595	0.046627517620656	0.001329362287548
0.634068080340512	0.042740489636401	0.001373247969342
0.634692520252429	0.043678522479610	0.001306780856286
0.635318027940230	0.043762449540799	0.001243247158782
0.635942467844870	0.045331848283739	0.001272898582714
0.637192415444588	0.043786013692115	0.001273408103824
0.637817923125112	0.045041764754657	0.001288854905870
0.638442363037029	0.045361565476234	0.001335268754957
0.639067870724830	0.045805572649694	0.001356921357197
0.639692310636747	0.044396280785966	0.001451832931417
0.640317818317271	0.045584537161108	0.001326792325330
0.640942258229188	0.046108343035659	0.001379723262596
0.641566698141105	0.044666445252940	0.001325688326166
0.642192205821630	0.044076864368997	0.001315624779791
0.642816645733546	0.044687333054188	0.001626259109277
0.644066593333264	0.045425068130105	0.001368800388028
0.644692101013788	0.045161152736113	0.001334488309464
0.645316540925705	0.047085525560661	0.001404816930654
0.645942048613506	0.045519463873732	0.001414391127891
0.646566488518147	0.047408330442294	0.001526343476969
0.647191996205947	0.042244350272324	0.001316441086634
0.647816436117864	0.042995889563857	0.001285145162765
0.649066383710306	0.047494504675683	0.001535414878193
0.649690823622223	0.046976328088169	0.001375692080949
0.650316331310023	0.045361102685943	0.001382065501147
0.651566278902465	0.045204485074929	0.001346210482627
0.652190718814381	0.044792377743243	0.001280579935050
0.652816226502182	0.045478225776865	0.001307826580120
0.653440666406823	0.045702907266700	0.001386871527899
0.654066174094623	0.044285971997747	0.001315564051719
0.654690614006540	0.046600363965880	0.001457013916737
0.655315053911181	0.046616380217602	0.001393432687115
0.655940561598982	0.047204234664686	0.001425036323471
0.656565001510899	0.043146333584581	0.001247339165084
0.657190509198699	0.042323996518516	0.001200022205968
0.657814949103340	0.045169521234879	0.001324036493127
0.658440456791141	0.046698279869828	0.001377301098156
0.659064896703057	0.045191557071196	0.001334466251809
0.659690404390858	0.048181131740251	0.001493296866001
0.660314844295499	0.046148157848114	0.001371087699983
0.660940351983299	0.047799796007577	0.001476729642442
0.661564791895216	0.043224563578526	0.001320823247265
0.662189231799857	0.045325911462547	0.001346102812551
0.662814739487658	0.046975818386314	0.001396468762620
0.663439179399575	0.047669135586040	0.001451400041930
0.664064687087375	0.044177209136357	0.001259877289455
0.664689126992016	0.044582370747322	0.001265911354287
0.665314634679817	0.043669370556680	0.001288659085291
0.665939074591734	0.045099323136490	0.001301086101430
0.666564582272258	0.047034344077423	0.001382310036576
0.667189022184175	0.044687673785398	0.001315760225379
0.667814529871976	0.046844392696171	0.001429201282845
0.668438969783892	0.047260071144193	0.001413162401044
0.669063409688533	0.043150154798762	0.001287612737985
0.669688917376334	0.046408228130636	0.001292081799447
0.670313357288251	0.044849823870890	0.001325294596567
0.670938864968775	0.044546611600301	0.001347234781310
0.671563304880692	0.043409091778239	0.001307984541156
0.672188812568493	0.047860179429504	0.001452860995852
0.672813252480410	0.044454927331132	0.001436953687487
0.673438760160934	0.047121905527549	0.001391767609359
0.674063200072851	0.045908392430724	0.001418204702725
0.675313147665292	0.045150005817816	0.001437277073346
0.675937587577209	0.044715677283243	0.001369609942297
0.676563095265010	0.046286796477099	0.001359124844368
0.677187535176927	0.045037525169321	0.001334077074875
0.677813042857451	0.046192218157632	0.001378430378066
0.678437482769368	0.045630571517455	0.001254997594935
0.679062990457169	0.046669774100648	0.001464388182382
0.679687430361810	0.046192479679274	0.001338006023232
0.680312938049610	0.047367105176078	0.001304357364817
0.680937377961527	0.044265745316630	0.001294234764140
0.681562885649328	0.043781406811154	0.001207655490456
0.682187325553969	0.046343194918029	0.001279136693681
0.682811765465885	0.043282908762815	0.001277348608875
0.683437273153686	0.043648938798001	0.001258214414442
0.684061713058327	0.043803364273371	0.001240890896700
0.684687220746127	0.044507665675741	0.001268639775471
0.685311668123177	0.045102034169414	0.001308487773128
0.685937168345845	0.045768380771570	0.001372744576713
0.686561615722894	0.043041184257136	0.001242165898337
0.687187115938286	0.043554416319556	0.001335173462868
0.687811563315336	0.044024597068985	0.001273877894465
0.688437063530728	0.047872757481285	0.001343377258001
0.689061510907777	0.047610657798626	0.001331520270253
0.689685950819694	0.044145758438420	0.001372264519910
