0.744054934009910	0.051027359395675	0.001447987200587
0.746554829202069	0.051960158643710	0.001540630668474
0.778425823453290	0.053809547771204	0.001589302383900
0.782800106149807	0.051107545605937	0.001459330833225
0.785300001341966	0.054289745107929	0.001612658307881
0.848417557390349	0.051637860926522	0.001559757767388
0.887787169434887	0.053393077825881	0.001414761053150
0.968402924052498	0.051266436692751	0.001668530837142
1.115885002262075	0.052193640114052	0.001688067751598
1.190251018895651	0.051097905992837	0.001629009112351
0.636567975532671	0.038453131510461	0.001124573168220
1.214622327570396	0.038855245533609	0.001403785170012
1.245244449462916	0.039234511494471	0.001404088743846
1.480215392402897	0.038312228486921	0.001474396262832
1.532708920312871	0.038800480826640	0.001500239289923
1.580203733086819	0.038680903810164	0.001493838518171
1.611450287426123	0.038283039773511	0.001544575189941
1.622073240323516	0.039281951219512	0.001556457907729
