0.625319514947478	0.049636625768676	0.001506261292986
0.629068289956194	0.048049289245983	0.001288536095927
0.632193692836154	0.047628650653607	0.001363999769210
0.643442153421347	0.050047257808158	0.001353527572870
0.648440876029781	0.048655443453349	0.001564930413226
0.649066383710306	0.047494504675683	0.001535414878193
0.650940771214664	0.049439636019764	0.001505379780461
0.659690404390858	0.048181131740251	0.001493296866001
0.660940351983299	0.047799796007577	0.001476729642442
0.663439179399575	0.047669135586040	0.001451400041930
0.672188812568493	0.047860179429504	0.001452860995852
0.674688707760652	0.049815299111278	0.001467879123178
0.688437063530728	0.047872757481285	0.001343377258001
0.689061510907777	0.047610657798626	0.001331520270253
0.690311458507495	0.048149764744178	0.001341602931834
0.694685741204012	0.049653219591749	0.001447469544064
0.695935688796453	0.047579844821364	0.001411153716576
0.697185636396171	0.048140615510642	0.001449667478361
0.697810076300811	0.048814711144457	0.001563014792338
0.699685531588329	0.048715575098357	0.001442247887234
0.701559919092688	0.047991248146709	0.001402294456253
0.703434306597046	0.049683010145863	0.001507571900406
0.705934201789205	0.048857158669545	0.001547060128140
0.713433887358406	0.047678416119508	0.001323148915957
0.716558222462481	0.047644564642756	0.001386904712705
0.717182662374398	0.047565819031360	0.001435682464182
0.719682557559281	0.049423256554890	0.001551012957744
0.720308065247082	0.049333467422033	0.001492025046163
0.722182452751440	0.047513431453827	0.001344541542123
0.725932295543316	0.049032130194455	0.001484838855465
0.729681070552033	0.050148657610599	0.001492732943043
0.734680860936351	0.048049696304401	0.001433847150904
0.739680651313392	0.049353374523821	0.001457179732244
0.743429426329385	0.048268739863710	0.001503077390244
0.744054934009910	0.051027359395675	0.001447987200587
0.744679373921826	0.048537044869084	0.001423335442005
0.745929321514268	0.049062540315067	0.001524857266546
0.746554829202069	0.051960158643710	0.001540630668474
0.753429007090745	0.047858470908200	0.001411858938288
0.754053447002661	0.048770353442231	0.001452573808225
0.754678954690462	0.048582639823767	0.001423993482417
0.759677677291620	0.048583402704022	0.001370305583664
0.765301907587855	0.047493676877339	0.001409858303143
0.770301697964896	0.048620809410861	0.001574897512285
0.771551645564614	0.049233847033218	0.001584112375570
0.773426033068972	0.049019183145978	0.001411017442368
0.774675980661414	0.048269985265139	0.001514017802771
0.775301488349214	0.047785916709803	0.001357950557578
0.775925928261131	0.048624346206205	0.001545142203716
0.778425823453290	0.053809547771204	0.001589302383900
